Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
130, Eco8064, 10918, 2648.89897417109, 891.704433046345, 1584.22559076754, 646.01419673933, 302.779813152592, 0, 0, 0, 474.960249129877, 288.59873603224, 1033.93130610002, 47.0610917750504, 383.752335592599, 163.593332112108, 579.812145081517, 1724.89247114856, 5737.44834218721, 33.5370947059901, 65.2944678512548, 168.997710203334, 183.135464370764, 838.733650851804, 957.359406484704, 0, 430.102674482506, 0, 0, 731.443762593882, 161.088569335043, 863.032698296391, 1327.52033339439, 128.82405202418, 304.071441655981, 
130, Eco8072, 8063, 2587.41820662285, 882.832320476249, 1423.96403323825, 691.414237876721, 326.165695150688, 0, 0, 0, 463.734838149572, 313.049361279921, 1069.6002728513, 52.6952747116458, 351.619248418703, 152.282401091405, 590.906114349498, 1666.58625821654, 5250.45330522138, 40.78395138286, 101.364504526851, 212.575716234652, 249.113605357807, 884.252635495473, 934.37653478854, 0, 467.507007317376, 0, 0, 829.778246310306, 163.585762123279, 780.744139898301, 1448.67096614163, 126.064864194469, 333.721071561454, 
130, Eco8078, 13638, 3160.25487608154, 949.407831060273, 1816.77086083003, 778.732658747617, 342.547514298284, 0, 0, 0, 652.134257222467, 440.228185951019, 1153.66072737938, 50.4412670479542, 414.341985628391, 145.75626924769, 412.223566505353, 1369.35606393899, 6111.67597888253, 18.6281712861123, 78.5826367502566, 151.722833260009, 161.692550227306, 878.801803783546, 1212.11064672239, 0, 446.996553746884, 0, 0, 1031.54538788679, 182.20112919783, 766.282299457398, 1736.7501099868, 180.105807303124, 421.314415603461, 
130, Eco8083, 7632, 3004.07219601677, 929.93894129979, 1537.30450733753, 883.25393081761, 385.829926624738, 0, 0, 0, 574.491483228512, 420.382599580713, 1197.29245283019, 75.0340670859539, 445.115959119497, 234.906970649895, 416.236504192872, 1282.15264675052, 5427.84499475891, 16.1619496855346, 135.305555555556, 251.437368972746, 270.616614255765, 912.360062893082, 1043.32036163522, 0, 419.058700209644, 0, 0, 964.24213836478, 162.761006289308, 1274.05503144654, 1824.910639413, 143.93107966457, 459.671252620545, 
130, Eco8090, 6986, 3100.41855138849, 958.453192098483, 1430.82264529058, 1314.96736329802, 448.290867449184, 0, 0, 0, 539.051388491268, 444.403378184941, 1282.21013455482, 104.193529916977, 475.962353277985, 254.998139135414, 311.324792442027, 1006.91339822502, 5073.19152590896, 11.5820211852276, 192.104208416834, 289.594188376753, 313.445462353278, 975.66175207558, 901.364156885199, 0, 403.465931863727, 0, 0, 924.806470083023, 147.452762668194, 1425.31076438591, 2072.04179788148, 181.279415974807, 521.127540795878, 
130, Eco8102, 26798, 3472.55798940219, 950.070117172923, 1786.10508246884, 1115.59963430107, 396.659750727666, 0, 0, 0, 722.451899395477, 515.414695126502, 1276.2711769535, 66.5305619822375, 484.344503321143, 214.15937756549, 351.615717590865, 1116.62937532652, 6041.99902977834, 8.75210836629599, 96.0433614448839, 165.255056347489, 171.874430927681, 931.10273154713, 1273.07265467572, 0, 403.083961489663, 0, 0, 1084.74483170386, 173.851929248451, 1242.22915889245, 2110.14571982984, 197.055601164266, 512.180647809538, 
130, Eco8133, 23312, 4140.99781228552, 975.115905971174, 1933.1289893617, 1461.65232498284, 441.545126973233, 0, 0, 0, 850.689258750858, 584.3171757035, 1417.56104152368, 55.9678277282086, 644.087208304736, 289.392373026767, 275.879890185312, 1187.18239533288, 7068.86646362388, 9.57695607412491, 63.70384351407, 103.411376115305, 104.88091969801, 1015.43767158545, 1305.7964138641, 0, 369.863846945779, 0, 0, 1068.37585792725, 162.638769732327, 1622.78731983528, 2241.54388297872, 208.705945435827, 547.182095058339, 
130, Eco8226, 21104, 5087.18266679303, 972.770564821835, 1662.6538570887, 2275.37722706596, 555.117513267627, 0, 0, 0, 888.425180060652, 635.566669825625, 1732.01208301744, 69.048853297953, 927.518006065201, 468.254311978772, 269.676317285823, 1234.94214366945, 8055.42574867324, 10.0508908263836, 80.1569370735406, 125.574156557998, 126.799706216831, 1339.57065011372, 1417.20579037149, 0, 398.194418119788, 0, 0, 1160.21356141016, 166.156652767248, 2695.64376421531, 2138.16873578469, 179.858984078848, 561.842541698256, 
130, Eco8441, 14858, 6010.15008749495, 944.99326961906, 1300.30757840894, 2655.37158433167, 540.91755283349, 0, 0, 0, 562.495154125724, 486.16812491587, 1720.65028940638, 75.3071072822722, 1721.5028940638, 954.306030421322, 171.555794857989, 841.036882487549, 7280.94851258581, 7.2254004576659, 254.656010230179, 223.719612330058, 292.235967155741, 1550.44582043344, 1045.0723515951, 0, 304.806366940369, 0, 0, 744.894736842105, 117.680172297752, 6042.74862027191, 1945.25474491856, 182.268205680442, 555.799501951811, 
130, Eco9036, 1765, 2449.72861189802, 851.811331444759, 1913.64362606232, 1165.62322946176, 413.733144475921, 0, 0, 0, 561.150708215297, 354.640226628895, 1094.51501416431, 92.3042492917847, 338.848725212465, 191.559773371105, 186.099150141643, 702.898016997167, 4170.17223796034, 9.89518413597734, 167.885552407932, 207.122946175637, 228.328045325779, 773.6, 607.643626062323, 0, 232.565439093484, 0, 0, 655.585835694051, 89.843059490085, 997.449291784703, 1543.37563739377, 196.678753541076, 411.442492917847, 
130, Eco9064, 1412, 3173.46813031161, 920.504249291785, 1725.27266288952, 1445.30878186969, 474.698300283286, 0, 0, 0, 477.554532577904, 385.633144475921, 1233.22025495751, 122.592776203966, 490.21388101983, 328.045325779037, 192.308073654391, 866.636685552408, 4858.41147308782, 10.9872521246459, 166.60552407932, 246.769121813031, 280.692634560907, 962.981586402266, 673.849150141643, 0, 219.698300283286, 0, 0, 745.475920679887, 85.2960339943343, 1646.69830028329, 1903.94263456091, 240.477337110482, 500.936260623229, 
130, Eco9072, 987, 3885.05572441743, 915.707193515704, 2679.32218844985, 2307.70516717325, 410.053698074975, 0, 0, 0, 831.427558257345, 533.642350557244, 1261.57649442756, 105.838905775076, 479.309017223911, 310.209726443769, 146.2968591692, 620.126646403242, 4833.97163120567, 5.10942249240122, 104.874366767984, 143.899696048632, 164.325227963526, 883.314083080041, 543.317122593718, 0, 177.334346504559, 0, 0, 658.332320162107, 39.8267477203647, 1621.12158054711, 2322.49746707194, 470.364741641337, 521.007092198582, 
130, Eco9078, 1527, 3421.9240340537, 933.555337262606, 1968.46037982973, 1675.1021611002, 545.882121807466, 0, 0, 0, 695.831696136215, 479.799607072692, 1373.78323510151, 160.269155206287, 584.860510805501, 408.129666011788, 225.360838244925, 755.779960707269, 4535.51080550098, 4.3071381794368, 280.238375900458, 275.474132285527, 350.467583497053, 1003.46758349705, 599.550098231827, 0, 216.760969220694, 0, 0, 637.390307793058, 86.3411918795023, 1830.5828421742, 2156.76882776686, 286.482645710544, 580.81270464964, 
130, Eco9083, 1367, 4053.82882223848, 986.567666422824, 2560.30431602048, 2150.87710314557, 530.134601316752, 0, 0, 0, 744.276517922458, 483.114118507681, 1386.46159473299, 69.491587417703, 536.441111923921, 360.782735918069, 124.121433796635, 696.160204828091, 5571.87856620337, 5.30065837600585, 155.599853694221, 140.556693489393, 184.74762253109, 975.438917337235, 588.932699341624, 0, 205.928310168252, 0, 0, 568.080468178493, 55.3006583760058, 2467.22311631309, 2360.74177029993, 323.685442574982, 546.192392099488, 
130, Eco9090, 502, 4078.91434262948, 972.816733067729, 2130.98605577689, 1841.56175298805, 543.227091633466, 0, 0, 0, 659.764940239044, 483.123505976096, 1369.85657370518, 62.496015936255, 940.784860557769, 395.589641434263, 205.741035856574, 1082.80079681275, 6210.52589641434, 5.59163346613546, 101.466135458167, 86.5697211155378, 116.804780876494, 1082.21912350598, 682.045816733068, 0, 193.57171314741, 0, 0, 609.924302788845, 55.8565737051793, 2159.8406374502, 2152, 255.262948207171, 561.169322709163, 
130, Eco9102, 3213, 4204.22408963585, 947.449112978525, 2623.54497354497, 2443.23685029567, 479.411142234672, 0, 0, 0, 838.778089013383, 522.769685652039, 1427.09523809524, 109.401805166511, 535.222222222222, 358.11858076564, 178.06629318394, 768.829754123872, 5848.69343292873, 7.45627139744787, 152.191721132898, 198.696856520386, 250.869903516962, 1086.43417366947, 613.416433239963, 0, 226.624338624339, 0, 0, 737.672580143168, 53.3196389666978, 2136.7734204793, 2365.37535014006, 463.588546529723, 586.997821350762, 
130, Eco9133, 4533, 4724.42598720494, 964.068166776969, 2486.78667549085, 2815.95102581072, 549.989852195014, 0, 0, 0, 879.721597176263, 586.594970218398, 1597.51599382308, 125.20141186852, 686.070814030443, 462.386719611736, 101.989631590558, 709.800132362674, 6452.33730421355, 7.61107434370174, 172.485991617031, 171.688065298919, 212.99183763512, 1205.35737921906, 671.493933377454, 0, 189.386719611736, 0, 0, 714.551069931613, 65.1928082947276, 2457.30575777631, 2532.93514228987, 417.833443635561, 615.706154864328, 
130, Eco9226, 1082, 5316.99907578558, 950.763401109057, 1363.52125693161, 2929.37430683919, 763.580406654344, 0, 0, 0, 537.799445471349, 660.482439926063, 1922.66728280961, 187.449168207024, 1040.21719038817, 796.456561922366, 126.932532347505, 747.985212569316, 6254.96395563771, 6.84380776340111, 325.526802218115, 319.342883548983, 407.91404805915, 1456.9325323475, 948.815157116451, 0, 240.034195933457, 0, 0, 706.946395563771, 127.118299445471, 4325.43160813309, 2348.6719038817, 258.953789279113, 628.419593345656, 
130, Eco9441, 1896, 5223.66666666667, 904.119725738397, 927.850210970464, 2491.54588607595, 823.559071729958, 0, 0, 0, 549.612869198312, 508.627109704641, 1913.19356540084, 216.067510548523, 1452.08175105485, 901.247362869198, 136.547995780591, 681.962025316456, 5601.6914556962, 4.25369198312236, 918.856012658228, 562.683544303797, 944.383438818565, 2117.26898734177, 692.603902953587, 0, 154.891877637131, 0, 0, 589.540611814346, 101.035337552743, 4925.49367088608, 2036.84651898734, 117.210970464135, 600.436181434599, 
135, Eco1036, 22976, 1898.52358983287, 805.439023328691, 1485.54678795265, 691.363683844011, 251.63239902507, 0, 0, 0, 474.253046657382, 277.115947075209, 845.50404770195, 69.5395194986072, 237.424268802228, 98.8501044568245, 392.007094359331, 1022.62756789694, 4060.13727367688, 21.7880396935933, 110.531032381616, 210.342444289694, 230.42383356546, 686.460741643454, 707.034209610028, 0, 318.737116991643, 0, 0, 627.472928272981, 109.09653551532, 548.698729108635, 1337.14519498607, 131.220403899721, 346.058931058496, 
135, Eco1064, 31400, 2271.95605095541, 913.923821656051, 1765.3401910828, 777.373917197452, 294.749777070064, 0, 0, 0, 575.577770700637, 318.69474522293, 1004.35742038217, 63.7903821656051, 253.583312101911, 105.954044585987, 526.838821656051, 1427.32127388535, 5327.30866242038, 34.3698407643312, 92.6330573248408, 220.861560509554, 239.810605095541, 871.817866242038, 963.146592356688, 0, 449.960541401274, 0, 0, 768.961401273885, 150.696496815287, 561.991464968153, 1591.7697133758, 159.326910828025, 378.699585987261, 
135, Eco1072, 24468, 2287.4523050515, 923.902566617623, 1639.5759359163, 780.185466732058, 315.478298185385, 0, 0, 0, 561.972862514304, 330.658288376655, 1047.05864803008, 77.6833415072748, 271.233243419977, 111.938450220696, 612.305010626124, 1464.54254536538, 5229.73884256989, 33.7641817884584, 109.790583619421, 265.292913192742, 289.537845349027, 917.130170017983, 989.520802681053, 0, 472.705288540134, 0, 0, 811.203040706229, 161.731976459049, 645.006498283472, 1695.78813143698, 137.771538335786, 422.178028445316, 
135, Eco1078, 43371, 2627.26480828203, 949.125567775703, 1811.55191256831, 1013.83235341588, 325.627654423463, 0, 0, 0, 657.818703742132, 393.098429826382, 1096.79403287911, 88.2733623850038, 306.577067625833, 138.114362131378, 379.729819464619, 1124.2196629084, 5460.71702289548, 20.8951603606096, 109.709206612714, 245.064374812663, 264.02312605197, 940.340112056443, 1089.66366927209, 0, 452.26111918102, 0, 0, 900.113947107514, 166.487214959305, 827.344469807014, 1935.01021419843, 171.68063913675, 493.725807567268, 
135, Eco1083, 29065, 2627.38675382763, 946.936383966971, 1923.12571821779, 1033.56800275245, 337.732220884225, 0, 0, 0, 699.982349905384, 411.193669361775, 1126.18080165147, 97.8796834680888, 304.393703767418, 137.107552038534, 358.832272492689, 1068.15912609668, 5363.7201445037, 12.9496301393429, 138.532736968863, 271.784104593153, 295.117942542577, 944.072836745226, 1089.66316875968, 0, 437.041906072596, 0, 0, 943.263650438672, 171.079236194736, 816.963151556855, 2000.785274385, 196.641355582316, 511.289764321349, 
135, Eco1090, 17774, 2416.51952289862, 911.130133903455, 1714.65719590413, 797.630527737144, 328.731630471475, 0, 0, 0, 698.956622032182, 404.816023404974, 1107.5303251941, 89.15680207044, 286.715033194554, 106.75233487116, 538.311353662653, 1268.44975807359, 5304.64020479352, 16.87954315292, 122.918307640374, 296.313435355013, 311.867165522674, 943.249803083155, 1240.60340947451, 0, 514.330257679757, 0, 0, 1039.75599189828, 202.807752897491, 646.558850005626, 1925.06464498706, 151.637391695735, 477.332901991673, 
135, Eco1102, 28203, 3219.02935857887, 963.532000141829, 2157.76796794667, 1480.12924157005, 357.87387866539, 0, 0, 0, 808.50327979293, 479.92440520512, 1198.58529234479, 89.0322306137645, 413.333120590008, 198.13888593412, 277.775484877495, 937.346665248378, 5879.57192497252, 10.469843633656, 101.55586285147, 199.368896925859, 211.738609367798, 972.485870297486, 1036.17831436372, 0, 359.124100273021, 0, 0, 896.088182108286, 141.240683615218, 1239.35106194376, 2259.10172676666, 275.625004432153, 572.07314824664, 
135, Eco1133, 32205, 3642.68924080112, 973.592734047508, 2331.82229467474, 1760.68116752057, 401.214376649589, 0, 0, 0, 934.716379444186, 540.33917093619, 1341.89321533923, 80.7858407079646, 471.173637633908, 220.516783108213, 259.91370905139, 1000.94047508151, 6694.46269212855, 10.0316721006055, 83.0545567458469, 157.775065983543, 165.198913212234, 1052.22816332868, 1136.66300263934, 0, 349.789380530973, 0, 0, 916.218848004968, 138.807172799255, 1361.5139885111, 2397.05036485018, 286.458810743673, 589.757460021736, 
135, Eco1226, 23275, 4544.78195488722, 957.370096670247, 1799.35763694952, 2293.22135338346, 532.926874328679, 0, 0, 0, 946.823759398496, 585.436648764769, 1631.82315789474, 106.511149301826, 834.692846401719, 414.143114930183, 288.679183673469, 1127.26951664876, 7545.76098818475, 13.7807518796992, 142.780408163265, 239.510032223416, 244.997765843179, 1366.52111707841, 1315.66363050483, 0, 417.786165413534, 0, 0, 989.63321160043, 137.952223415682, 2615.73340494092, 2238.89293233083, 185.095037593985, 603.207046186896, 
135, Eco1441, 19294, 5198.93681973671, 944.723800145123, 1422.24624235514, 2634.69529387374, 540.628330050793, 0, 0, 0, 787.06001865865, 537.555353996061, 1667.36799004872, 118.775370581528, 1245.1765833938, 690.075152897274, 211.683062091842, 884.965585156007, 7138.86259977195, 9.10500673784596, 353.777340105732, 364.76904737224, 465.959728412978, 1712.84798382917, 1278.26080646833, 0, 349.792629833109, 0, 0, 885.889292007878, 135.507048823468, 4470.42971908365, 2161.21203482948, 163.004301855499, 617.692806053695, 
135, Eco2036, 20223, 2100.30435642585, 750.48805815161, 1866.27666518321, 822.479750778816, 298.853978143698, 0, 0, 0, 584.956584087425, 306.737032092172, 916.354695149088, 60.024575977847, 265.389902586164, 118.395045245513, 313.1491371211, 927.361519062454, 3973.3248776146, 15.2862582208377, 94.5892300845572, 188.266132621273, 199.249171735153, 669.561884982446, 683.923502942195, 0, 289.450032141621, 0, 0, 643.165900212629, 98.593482668249, 550.686446125698, 1327.02566384809, 201.635316224101, 343.763042080799, 
135, Eco2064, 44285, 2362.60476459298, 851.711708253359, 1842.57696737044, 759.932189228859, 341.034571525347, 0, 0, 0, 631.494478943209, 308.222061646156, 1083.30382748109, 64.0640623235859, 283.501795190245, 110.773354408942, 521.232426329457, 1504.43443603929, 5202.2918143841, 30.8181099695156, 79.3700124195552, 240.578231906966, 257.306040420007, 861.184622332618, 912.084927176245, 0, 436.221361634865, 0, 0, 803.295133792481, 158.63626510105, 485.394512814723, 1481.40060968725, 176.114666365587, 359.34542170035, 
135, Eco2072, 19716, 2721.93122337188, 871.401095556908, 2341.74913775614, 1093.56400892676, 342.492442686143, 0, 0, 0, 761.974792047068, 373.699786975046, 1108.91828971394, 61.2215966727531, 345.21799553662, 143.589318320146, 410.463024954352, 1223.6561168594, 5296.91935483871, 22.3910529519172, 94.8370359099209, 194.598245080138, 210.550821667681, 851.609606411037, 929.885930208967, 0, 360.88643741124, 0, 0, 804.502688172043, 135.487573544329, 698.05944410631, 1813.47098803003, 243.474893487523, 418.020338811118, 
135, Eco2078, 29673, 2804.90998550871, 883.074141475415, 2453.51818151181, 1061.94176524113, 355.817915276514, 0, 0, 0, 801.659185117784, 407.692211775014, 1152.96417618711, 63.1323088329458, 320.498365517474, 131.310922387356, 378.932295352678, 1203.15047349442, 5388.36844943214, 24.5318302834226, 89.041013716173, 203.135611498669, 221.436828092879, 879.645098237455, 1023.33579348229, 0, 349.427324503758, 0, 0, 848.44157988744, 138.859501904088, 650.460047854952, 1927.45583527112, 232.022343544637, 456.706837866074, 
135, Eco2083, 40707, 3076.31505637851, 888.914314491365, 3101.93652197411, 1459.82125924288, 335.832903431842, 0, 0, 0, 941.801680300685, 469.723683887292, 1167.83916771071, 63.164418896013, 306.873117645614, 128.13931264893, 293.716215884246, 1053.42005060555, 5419.17087970128, 16.78301029307, 97.1038396344609, 190.851082123468, 208.246370403125, 865.264819318545, 747.419166236765, 0, 286.194512000393, 0, 0, 763.601272508414, 100.255558012136, 687.51313041983, 2099.33662515047, 416.872773724421, 472.962316063576, 
135, Eco2090, 19188, 2542.05795288722, 865.536272670419, 2005.96065249114, 983.489472587034, 402.417708984782, 0, 0, 0, 726.639826975193, 382.906556180946, 1216.89253700229, 93.794142172191, 309.479570564936, 117.582030435689, 481.80451323744, 1313.92437982072, 4952.59459036898, 23.8723160308526, 171.963570981864, 349.547425474255, 387.676672920575, 943.905201167396, 921.263706483219, 0, 437.166823014384, 0, 0, 955.161455076089, 151.917969564311, 631.97138836773, 1829.82791327913, 215.980248071711, 440.111684386075, 
135, Eco2102, 26949, 3624.12842777097, 895.588481947382, 3416.08556903781, 2009.24791272403, 339.916731604141, 0, 0, 0, 1107.59319455267, 558.239452298787, 1251.98126090022, 62.533340754759, 355.371516568333, 121.332479869383, 200.208282311032, 766.219414449516, 5559.28446324539, 12.5878140190731, 69.7222531448291, 150.312887305651, 152.660543990501, 896.60232290623, 874.937474488849, 0, 241.117444061004, 0, 0, 815.795391294668, 98.8119781810086, 853.401647556496, 2486.23733719247, 499.6370551783, 535.924486993952, 
135, Eco2133, 29721, 3926.75340668214, 912.721207227213, 3355.06641768447, 1960.34780121799, 406.901652030551, 0, 0, 0, 1237.48702937317, 602.224622320918, 1414.11856936173, 59.8320043067192, 461.649910837455, 198.727196258538, 223.527808620168, 935.582248241984, 6566.05184886108, 9.5273712190034, 82.5175465159315, 138.112883146597, 150.920729450557, 1005.52804414387, 818.32458531005, 0, 261.707681437368, 0, 0, 851.341172908045, 102.096261902359, 1014.45594024427, 2519.7487971468, 432.838767201642, 543.384744793244, 
135, Eco2226, 18597, 4874.27031241598, 890.492982739151, 1827.35080927031, 2360.24633005323, 603.929343442491, 0, 0, 0, 970.794267892671, 520.912190138194, 1712.64859923644, 110.022799376243, 1060.6905952573, 615.21541108781, 229.337151153412, 1003.64553422595, 7042.69145561112, 14.2045491208259, 215.540194655052, 285.077216755391, 312.661988492768, 1338.35376673657, 1022.38603000484, 0, 312.081841157176, 0, 0, 838.633435500349, 101.672312738614, 3231.14744313599, 2067.63391944937, 184.605097596387, 551.078561058235, 
135, Eco2441, 21704, 5448.14135643199, 862.230418356063, 1516.70572244748, 2547.36292849244, 579.528658311832, 0, 0, 0, 836.40656100258, 492.663333947659, 1728.2540084777, 128.41232030962, 1486.18139513454, 778.267323995577, 197.096618134906, 981.033357906377, 6981.72101916697, 13.0080630298562, 454.876889052709, 412.510136380391, 575.393015112422, 1794.11537043863, 1105.85288426097, 0, 316.284555842241, 0, 0, 838.94752119425, 141.887854773314, 4357.61016402506, 2020.05519719867, 141.331505713233, 547.935864356801, 
135, Eco3036, 44627, 1577.94335267887, 1008.90445246151, 1911.2282474735, 657.081990723105, 105.254621641607, 0, 0, 0, 943.288748963632, 479.062764694019, 673.661998341811, 62.0000672238779, 68.4074887400004, 20.4520805790217, 203.031191879356, 565.777735451632, 4864.18181818182, 7.1119501646985, 40.6470074170345, 152.519237233065, 129.707329643489, 906.132744750936, 1438.8856297757, 0, 404.006094964932, 0, 0, 963.008895959845, 253.308893719049, 268.653326461559, 1761.69186815157, 128.338158513904, 495.927779147153, 
135, Eco3064, 49056, 1911.52038486628, 1116.57923597521, 2757.96824037834, 936.034756196999, 115.891634050881, 0, 0, 0, 1256.60950750163, 611.810502283105, 784.188396934116, 75.9515247879974, 69.6788975864318, 21.8872716894977, 276.310808056099, 696.813560013046, 5410.25615622962, 8.1194757012394, 53.2465549575995, 201.832782941944, 183.489726027397, 1088.73829908676, 1434.50697162427, 0, 424.526439171559, 0, 0, 1073.43413649706, 264.101373939987, 320.178000652316, 2395.87508153947, 258.703033268102, 630.598377364645, 
135, Eco3072, 78331, 2090.07238513488, 1143.71343401718, 2957.53165413438, 1041.48678045729, 124.417995429651, 0, 0, 0, 1310.82295642849, 641.620469545901, 801.34244424302, 71.8856519130357, 82.3886966845821, 23.0604996744584, 246.127548480167, 739.345214538305, 5904.60920963603, 9.05211219057589, 61.4933678875541, 190.967918193308, 175.141348891244, 1135.86549386577, 1323.20908707919, 0, 378.582872681314, 0, 0, 996.57628525105, 226.866144948998, 332.823033026516, 2509.90865685361, 298.739056056989, 656.802913278268, 
135, Eco3078, 18625, 2298.9429261745, 1182.98845637584, 3365.05906040268, 1180.89766442953, 120.389261744966, 0, 0, 0, 1397.60848322148, 691.146469798658, 793.422711409396, 47.271677852349, 94.2713020134228, 28.9893154362416, 202.18233557047, 652.651651006711, 6107.79699328859, 6.38748993288591, 24.0053154362416, 102.932832214765, 88.3495838926174, 1126.06899328859, 1539.69438926175, 0, 367.760375838926, 0, 0, 1081.66067114094, 241.456268456376, 395.879463087248, 2709.74475167785, 343.614174496644, 654.263302013423, 
135, Eco3083, 29143, 2102.94952475723, 1174.12507291631, 2769.68760937446, 987.222145969873, 133.568884466253, 0, 0, 0, 1275.04100470096, 660.417321483718, 846.247023298905, 84.2592046117421, 98.752187489277, 26.326390556909, 294.177057955598, 773.185876539821, 5899.90574065813, 7.9779020691075, 68.1480973132485, 211.620903819099, 196.124523899393, 1197.09298974025, 1528.73431012593, 0, 427.034347870844, 0, 0, 1156.559448238, 264.755241395875, 421.45877226092, 2646.62900181862, 276.044847819373, 669.291630923378, 
135, Eco3090, 21037, 2482.56804677473, 1217.62247468746, 2942.52127204449, 1156.15800732044, 141.218995103865, 0, 0, 0, 1341.8859152921, 726.901174121785, 868.080762466131, 66.6385416171507, 137.861149403432, 37.9818890526216, 212.618148975614, 680.495175167562, 6587.02771307696, 7.6755240766269, 46.1165565432334, 125.434900413557, 111.830869420545, 1201.71958929505, 1682.40324190712, 0, 375.443884584304, 0, 0, 1131.71079526548, 243.057612777487, 546.503636450064, 2763.75081998384, 277.731045301136, 698.706089271284, 
135, Eco3102, 15890, 2524.04650723726, 1225.21208307111, 2766.0686595343, 1554.47564505979, 163.587539332914, 0, 0, 0, 1297.41069855255, 701.933606041536, 913.874952800503, 96.7666456891127, 170.32146003776, 57.3308999370673, 196.107929515419, 577.717621145374, 6380.12183763373, 4.3312146003776, 64.0298300818125, 149.704845814978, 140.910195091252, 1292.55802391441, 1579.91120201385, 0, 370.735871617369, 0, 0, 1107.62938955318, 237.549024543738, 888.766456891127, 2868.14657016992, 325.257016991819, 740.389427312775, 
135, Eco3133, 13632, 2768.52516138498, 1273.59903169014, 3467.64040492958, 1574.73980340376, 177.801056338028, 0, 0, 0, 1697.63813086854, 816.694028755869, 972.279929577465, 56.3749266431925, 162.743031103286, 48.6707746478873, 187.076804577465, 637.094997065728, 7215.42928403756, 4.67745011737089, 31.3101525821596, 80.9634683098592, 73.3919454225352, 1431.38857100939, 1606.7910064554, 0, 365.552083333333, 0, 0, 1179.1435592723, 243.985988849765, 713.205692488263, 3087.38504988263, 390.40742370892, 733.057438380282, 
135, Eco3226, 16171, 3272.62278152248, 1267.46750355575, 2313.21087131284, 2287.63626244512, 271.449879413765, 0, 0, 0, 1626.17525199431, 852.434357801002, 1258.87582709789, 197.953373322615, 360.527425638489, 132.453713437635, 164.575474615052, 589.181497742873, 7934.19782326387, 3.29188052686909, 151.716529590007, 328.202955908725, 319.52532310927, 2053.61857646404, 1855.28081132892, 0, 505.174942798837, 0, 0, 1323.12707933956, 245.781707995795, 1604.58345185826, 2992.06592047492, 263.592171170614, 847.509121266465, 
135, Eco3441, 19879, 4313.82297902309, 1232.04970068917, 2011.22828110066, 2701.57699079431, 293.952512701846, 0, 0, 0, 1464.46722672167, 864.759142814025, 1285.68418934554, 191.016499823935, 704.23507218673, 259.588762010161, 142.457115549072, 591.904270838573, 8722.36546103929, 3.7728758991901, 225.196589365662, 328.66668343478, 391.302228482318, 2798.78268524574, 1920.50787262941, 0, 412.34247195533, 0, 0, 1331.44494189849, 297.517581367272, 3140.63388500428, 2991.6268423965, 197.069067860556, 877.183208410886, 
135, Eco4036, 172, 1900.08720930233, 702.023255813953, 1494.85465116279, 577.511627906977, 337.331395348837, 0, 0, 0, 344.761627906977, 204.947674418605, 841.203488372093, 63.9302325581395, 395.691860465116, 35.8488372093023, 344.697674418605, 1044.76162790698, 4050.30813953488, 3.72674418604651, 101.53488372093, 227.418604651163, 207.645348837209, 624.395348837209, 767.988372093023, 0, 359.296511627907, 0, 0, 824.28488372093, 103.976744186047, 289.511627906977, 1155.03488372093, 65.1279069767442, 296.46511627907, 
135, Eco4064, 5858, 2606.81888016388, 822.327415500171, 1605.20348241721, 585.017924206214, 422.034482758621, 0, 0, 0, 516.903209286446, 249.384431546603, 1128.08415841584, 48.7265278251963, 551.213724820758, 117.441276886309, 316.861727552066, 1331.89040628201, 5439.4551041311, 19.4851485148515, 115.032092864459, 235.537555479686, 259.878115397747, 792.759986343462, 996.438716285422, 0, 413.61420279959, 0, 0, 916.953738477296, 138.028508023216, 580.490611130078, 1266.79378627518, 178.822635711847, 319.653123933083, 
135, Eco4072, 1440, 3027.26041666667, 795.85, 2817.95, 1375.80555555556, 412.189583333333, 0, 0, 0, 919.032638888889, 446.186111111111, 1051.90625, 46.4680555555556, 418.149305555556, 112.604166666667, 239.732638888889, 1041.19583333333, 5214.66041666667, 7.75277777777778, 53.6965277777778, 144.655555555556, 159.968055555556, 787.541666666667, 603.665972222222, 0, 214.790972222222, 0, 0, 749.554861111111, 75.7097222222222, 568.411805555556, 1833.67291666667, 348.318055555556, 380.103472222222, 
135, Eco4078, 8585, 3234.45008736168, 829.572743156669, 3305.39755387303, 1345.21223063483, 369.188002329645, 0, 0, 0, 920.032615026209, 455.596971461852, 1114.05066977286, 36.4573092603378, 398.111706464764, 71.4300524170064, 210.422947000582, 883.632032615026, 5480.43471170646, 10.6846825859057, 50.5514269073966, 107.941292952825, 110.844030285381, 736.120792079208, 939.334071054164, 0, 248.236924868957, 0, 0, 819.87501456028, 91.7595806639488, 498.479440885265, 2017.79359347699, 359.526616191031, 408.672102504368, 
